Time,SET_1,CTRL_1,YAW,SET_2,CTRL_2,PITCH
7449.78,-100,57.226122400829,-100.01554737014,40,74.677171723963,39.269924509617
7449.8,-100,57.226122400829,-100.01554737014,40,74.677171723963,39.269924509617
7449.82,-100,57.226122400829,-100.01554737014,40,74.677171723963,39.269924509617
7449.84,-100,57.226122400829,-100.01554737014,40,74.677171723963,39.269924509617
7449.86,-100,57.226122400829,-100.01554737014,40,63.427979279469,39.883516824771
7449.88,-100,57.226122400829,-100.01554737014,40,73.654517865373,39.883516824771
7449.9,-100,57.226122400829,-100.01554737014,40,73.654517865373,39.883516824771
7449.92,-100,57.226122400829,-100.01554737014,40,73.654517865373,39.883516824771
7449.94,-100,57.226122400829,-100.01554737014,40,73.654517865373,39.883516824771
7449.96,-100,57.226122400829,-100.01554737014,40,73.654517865373,39.883516824771
7449.98,-100,57.226122400829,-100.01554737014,40,73.654517865373,39.883516824771
7450,-100,57.226122400829,-100.01554737014,40,73.654517865373,39.883516824771
7450.02,-100,57.226122400829,-100.01554737014,40,73.654517865373,39.883516824771
7450.04,-100,57.226122400829,-100.01554737014,40,73.654517865373,39.883516824771
7450.06,-100,57.226122400829,-100.01554737014,40,73.654517865373,39.883516824771
7450.08,-100,57.226122400829,-100.01554737014,40,73.654517865373,39.883516824771
7450.1,-100,57.226122400829,-100.01554737014,40,73.654517865373,39.883516824771
7450.12,-100,57.226122400829,-100.01554737014,40,73.654517865373,39.883516824771
7450.14,-100,57.226122400829,-100.01554737014,40,73.654517865373,39.883516824771
7450.16,-100,57.226122400829,-100.01554737014,40,73.654517865373,39.883516824771
7450.18,-100,57.226122400829,-100.01554737014,40,73.654517865373,39.883516824771
7450.2,-100,57.226122400829,-100.01554737014,40,73.654517865373,39.883516824771
7450.22,-100,57.226122400829,-100.01554737014,40,73.654517865373,39.883516824771
7450.24,-100,57.226122400829,-100.01554737014,40,84.903710309867,39.269924509617
7450.26,-100,57.226122400829,-100.01554737014,40,74.677171723963,39.269924509617
7450.28,-100,57.176786603615,-100.01554737014,40,75.251632967992,39.269924509617
7450.3,-100,57.176786603615,-100.01554737014,40,75.251632967992,39.269924509617
7450.32,-100,57.176786603615,-100.01554737014,40,75.251632967992,39.269924509617
7450.34,-100,57.176786603615,-100.01554737014,40,75.251632967992,39.269924509617
7450.36,-100,57.176786603615,-100.01554737014,40,75.251632967992,39.269924509617
7450.38,-100,57.176786603615,-100.01554737014,40,75.251632967992,39.269924509617
7450.4,-100,57.176786603615,-100.01554737014,40,75.251632967992,39.269924509617
7450.42,-100,57.176786603615,-100.01554737014,40,75.251632967992,39.269924509617
7450.44,-100,57.176786603615,-100.01554737014,40,75.251632967992,39.269924509617
7450.46,-100,57.176786603615,-100.01554737014,40,64.002440523497,39.883516824771
7450.48,-100,57.176786603615,-100.01554737014,40,74.228979109401,39.883516824771
7450.5,-100,57.176786603615,-100.01554737014,40,74.228979109401,39.883516824771
7450.52,-100,57.176786603615,-100.01554737014,40,74.228979109401,39.883516824771
7450.54,-100,57.176786603615,-100.01554737014,40,74.228979109401,39.883516824771
7450.56,-100,57.176786603615,-100.01554737014,40,74.228979109401,39.883516824771
7450.58,-100,57.176786603615,-100.01554737014,40,74.228979109401,39.883516824771
7450.6,-100,50.67270806298,-100.6291396853,40,74.228979109401,39.883516824771
7450.62,-100,56.808631214523,-100.6291396853,40,62.979786664907,40.497109139926
7450.64,-100,56.808631214523,-100.6291396853,40,73.206325250811,40.497109139926
7450.66,-100,56.808631214523,-100.6291396853,40,73.206325250811,40.497109139926
7450.68,-100,56.808631214523,-100.6291396853,40,73.206325250811,40.497109139926
7450.7,-100,56.808631214523,-100.6291396853,40,73.206325250811,40.497109139926
7450.72,-100,56.808631214523,-100.6291396853,40,73.206325250811,40.497109139926
7450.74,-100,56.808631214523,-100.6291396853,40,73.206325250811,40.497109139926
7450.76,-100,56.808631214523,-100.6291396853,40,73.206325250811,40.497109139926
7450.78,-100,56.808631214523,-100.6291396853,40,73.206325250811,40.497109139926
7450.8,-100,56.808631214523,-100.6291396853,40,73.206325250811,40.497109139926
7450.82,-100,56.808631214523,-100.6291396853,40,73.206325250811,40.497109139926
7450.84,-100,56.808631214523,-100.6291396853,40,73.206325250811,40.497109139926
7450.86,-100,56.808631214523,-100.6291396853,40,73.206325250811,40.497109139926
7450.88,-100,56.808631214523,-100.6291396853,40,73.206325250811,40.497109139926
7450.9,-100,56.808631214523,-100.6291396853,40,73.206325250811,40.497109139926
7450.92,-100,56.808631214523,-100.6291396853,40,84.455517695306,39.883516824771
7450.94,-100,56.808631214523,-100.6291396853,40,74.228979109401,39.883516824771
7450.96,-100,56.808631214523,-100.6291396853,40,74.228979109401,39.883516824771
7450.98,-100,56.808631214523,-100.6291396853,40,74.228979109401,39.883516824771
7451,-100,56.808631214523,-100.6291396853,40,74.228979109401,39.883516824771
7451.02,-100,56.808631214523,-100.6291396853,40,74.228979109401,39.883516824771
7451.04,-100,56.808631214523,-100.6291396853,40,74.228979109401,39.883516824771
7451.06,-100,56.808631214523,-100.6291396853,40,74.228979109401,39.883516824771
7451.08,-100,56.808631214523,-100.6291396853,40,74.228979109401,39.883516824771
7451.1,-100,56.808631214523,-100.6291396853,40,74.228979109401,39.883516824771
7451.12,-100,56.808631214523,-100.6291396853,40,74.228979109401,39.883516824771
7451.14,-100,56.808631214523,-100.6291396853,40,74.228979109401,39.883516824771
7451.16,-100,56.808631214523,-100.6291396853,40,74.228979109401,39.883516824771
7451.18,-100,56.808631214523,-100.6291396853,40,74.228979109401,39.883516824771
7451.2,-100,56.808631214523,-100.6291396853,40,74.228979109401,39.883516824771
7451.22,-100,56.808631214523,-100.6291396853,40,74.228979109401,39.883516824771
7451.24,-100,56.808631214523,-100.6291396853,40,74.228979109401,39.883516824771
7451.26,-100,56.808631214523,-100.6291396853,40,74.228979109401,39.883516824771
7451.28,-100,56.330959282758,-100.6291396853,40,73.883766795638,39.883516824771
7451.3,-100,56.330959282758,-100.6291396853,40,73.883766795638,39.883516824771
7451.32,-100,56.330959282758,-100.6291396853,40,73.883766795638,39.883516824771
7451.34,-100,56.330959282758,-100.6291396853,40,73.883766795638,39.883516824771
7451.36,-100,56.330959282758,-100.6291396853,40,73.883766795638,39.883516824771
7451.38,-100,56.330959282758,-100.6291396853,40,73.883766795638,39.883516824771
7451.4,-100,56.330959282758,-100.6291396853,40,62.634574351143,40.497109139926
7451.42,-100,56.330959282758,-100.6291396853,40,72.861112937047,40.497109139926
7451.44,-100,56.330959282758,-100.6291396853,40,72.861112937047,40.497109139926
7451.46,-100,56.330959282758,-100.6291396853,40,72.861112937047,40.497109139926
7451.48,-100,56.330959282758,-100.6291396853,40,72.861112937047,40.497109139926
7451.5,-100,56.330959282758,-100.6291396853,40,72.861112937047,40.497109139926
7451.52,-100,56.330959282758,-100.6291396853,40,72.861112937047,40.497109139926
7451.54,-100,56.330959282758,-100.6291396853,40,72.861112937047,40.497109139926
7451.56,-100,56.330959282758,-100.6291396853,40,72.861112937047,40.497109139926
7451.58,-100,56.330959282758,-100.6291396853,40,72.861112937047,40.497109139926
7451.6,-100,56.330959282758,-100.6291396853,40,72.861112937047,40.497109139926
7451.62,-100,56.330959282758,-100.6291396853,40,84.110305381542,39.883516824771
7451.64,-100,56.330959282758,-100.6291396853,40,73.883766795638,39.883516824771
7451.66,-100,56.330959282758,-100.6291396853,40,73.883766795638,39.883516824771
7451.68,-100,56.330959282758,-100.6291396853,40,73.883766795638,39.883516824771
7451.7,-100,62.835037823393,-100.01554737014,40,73.883766795638,39.883516824771
7451.72,-100,56.69911467185,-100.01554737014,40,73.883766795638,39.883516824771
7451.74,-100,56.69911467185,-100.01554737014,40,73.883766795638,39.883516824771
7451.76,-100,56.69911467185,-100.01554737014,40,85.132959240132,39.269924509617
7451.78,-100,56.69911467185,-100.01554737014,40,74.906420654228,39.269924509617
7451.8,-100,56.69911467185,-100.01554737014,40,74.906420654228,39.269924509617
7451.82,-100,56.69911467185,-100.01554737014,40,74.906420654228,39.269924509617
7451.84,-100,56.69911467185,-100.01554737014,40,74.906420654228,39.269924509617
7451.86,-100,56.69911467185,-100.01554737014,40,74.906420654228,39.269924509617
7451.88,-100,56.69911467185,-100.01554737014,40,74.906420654228,39.269924509617
7451.9,-100,56.69911467185,-100.01554737014,40,74.906420654228,39.269924509617
7451.92,-100,56.69911467185,-100.01554737014,40,74.906420654228,39.269924509617
7451.94,-100,56.69911467185,-100.01554737014,40,74.906420654228,39.269924509617
7451.96,-100,56.69911467185,-100.01554737014,40,74.906420654228,39.269924509617
7451.98,-100,56.69911467185,-100.01554737014,40,74.906420654228,39.269924509617
7452,-100,56.69911467185,-100.01554737014,40,63.657228209733,39.883516824771
7452.02,-100,63.203193212486,-99.40195505499,40,73.883766795638,39.883516824771
7452.04,-100,57.067270060943,-99.40195505499,40,73.883766795638,39.883516824771
7452.06,-100,57.067270060943,-99.40195505499,40,73.883766795638,39.883516824771
7452.08,-100,57.067270060943,-99.40195505499,40,73.883766795638,39.883516824771
7452.1,-100,57.067270060943,-99.40195505499,40,73.883766795638,39.883516824771
7452.12,-100,57.067270060943,-99.40195505499,40,73.883766795638,39.883516824771
7452.14,-100,57.067270060943,-99.40195505499,40,73.883766795638,39.883516824771
7452.16,-100,57.067270060943,-99.40195505499,40,73.883766795638,39.883516824771
7452.18,-100,57.067270060943,-99.40195505499,40,73.883766795638,39.883516824771
7452.2,-100,57.067270060943,-99.40195505499,40,73.883766795638,39.883516824771
7452.22,-100,57.067270060943,-99.40195505499,40,73.883766795638,39.883516824771
7452.24,-100,57.067270060943,-99.40195505499,40,73.883766795638,39.883516824771
7452.26,-100,57.067270060943,-99.40195505499,40,73.883766795638,39.883516824771
7452.28,-100,57.29457187196,-99.40195505499,40,74.573396531647,39.883516824771
7452.3,-100,57.29457187196,-99.40195505499,40,74.573396531647,39.883516824771
7452.32,-100,57.29457187196,-99.40195505499,40,74.573396531647,39.883516824771
7452.34,-100,57.29457187196,-99.40195505499,40,74.573396531647,39.883516824771
7452.36,-100,57.29457187196,-99.40195505499,40,74.573396531647,39.883516824771
7452.38,-100,57.29457187196,-99.40195505499,40,74.573396531647,39.883516824771
7452.4,-100,57.29457187196,-99.40195505499,40,74.573396531647,39.883516824771
7452.42,-100,57.29457187196,-99.40195505499,40,74.573396531647,39.883516824771
7452.44,-100,50.790493331325,-100.01554737014,40,74.573396531647,39.883516824771
7452.46,-100,56.926416482868,-100.01554737014,40,74.573396531647,39.883516824771
7452.48,-100,56.926416482868,-100.01554737014,40,74.573396531647,39.883516824771
7452.5,-100,56.926416482868,-100.01554737014,40,74.573396531647,39.883516824771
7452.52,-100,56.926416482868,-100.01554737014,40,74.573396531647,39.883516824771
7452.54,-100,56.926416482868,-100.01554737014,40,74.573396531647,39.883516824771
7452.56,-100,56.926416482868,-100.01554737014,40,74.573396531647,39.883516824771
7452.58,-100,56.926416482868,-100.01554737014,40,74.573396531647,39.883516824771
7452.6,-100,56.926416482868,-100.01554737014,40,74.573396531647,39.883516824771
7452.62,-100,56.926416482868,-100.01554737014,40,74.573396531647,39.883516824771
7452.64,-100,56.926416482868,-100.01554737014,40,74.573396531647,39.883516824771
7452.66,-100,56.926416482868,-100.01554737014,40,74.573396531647,39.883516824771
7452.68,-100,56.926416482868,-100.01554737014,40,74.573396531647,39.883516824771
7452.7,-100,56.926416482868,-100.01554737014,40,74.573396531647,39.883516824771
7452.72,-100,56.926416482868,-100.01554737014,40,63.324204087152,40.497109139926
7452.74,-100,56.926416482868,-100.01554737014,40,73.550742673057,40.497109139926
7452.76,-100,56.926416482868,-100.01554737014,40,73.550742673057,40.497109139926
7452.78,-100,56.926416482868,-100.01554737014,40,73.550742673057,40.497109139926
7452.8,-100,56.926416482868,-100.01554737014,40,73.550742673057,40.497109139926
7452.82,-100,56.926416482868,-100.01554737014,40,73.550742673057,40.497109139926
7452.84,-100,56.926416482868,-100.01554737014,40,73.550742673057,40.497109139926
7452.86,-100,56.926416482868,-100.01554737014,40,73.550742673057,40.497109139926
7452.88,-100,56.926416482868,-100.01554737014,40,73.550742673057,40.497109139926
7452.9,-100,56.926416482868,-100.01554737014,40,73.550742673057,40.497109139926
7452.92,-100,56.926416482868,-100.01554737014,40,73.550742673057,40.497109139926
7452.94,-100,50.422337942233,-100.6291396853,40,73.550742673057,40.497109139926
7452.96,-100,56.558261093775,-100.6291396853,40,84.799935117551,39.883516824771
7452.98,-100,56.558261093775,-100.6291396853,40,74.573396531647,39.883516824771
7453,-100,56.558261093775,-100.6291396853,40,74.573396531647,39.883516824771
7453.02,-100,56.558261093775,-100.6291396853,40,74.573396531647,39.883516824771
7453.04,-100,56.558261093775,-100.6291396853,40,74.573396531647,39.883516824771
7453.06,-100,56.558261093775,-100.6291396853,40,74.573396531647,39.883516824771
7453.08,-100,56.558261093775,-100.6291396853,40,74.573396531647,39.883516824771
7453.1,-100,56.558261093775,-100.6291396853,40,74.573396531647,39.883516824771
7453.12,-100,56.558261093775,-100.6291396853,40,74.573396531647,39.883516824771
7453.14,-100,56.558261093775,-100.6291396853,40,74.573396531647,39.883516824771
7453.16,-100,56.558261093775,-100.6291396853,40,74.573396531647,39.883516824771
7453.18,-100,56.558261093775,-100.6291396853,40,74.573396531647,39.883516824771
7453.2,-100,56.558261093775,-100.6291396853,40,74.573396531647,39.883516824771
7453.22,-100,56.558261093775,-100.6291396853,40,74.573396531647,39.883516824771
7453.24,-100,56.558261093775,-100.6291396853,40,74.573396531647,39.883516824771
7453.26,-100,56.558261093775,-100.6291396853,40,74.573396531647,39.883516824771
7453.28,-100,56.205633107326,-100.6291396853,40,74.284667446144,39.883516824771
7453.3,-100,56.205633107326,-100.6291396853,40,74.284667446144,39.883516824771
7453.32,-100,56.205633107326,-100.6291396853,40,74.284667446144,39.883516824771
7453.34,-100,62.709711647961,-100.01554737014,40,74.284667446144,39.883516824771
7453.36,-100,56.573788496418,-100.01554737014,40,74.284667446144,39.883516824771
7453.38,-100,56.573788496418,-100.01554737014,40,74.284667446144,39.883516824771
7453.4,-100,56.573788496418,-100.01554737014,40,74.284667446144,39.883516824771
7453.42,-100,56.573788496418,-100.01554737014,40,74.284667446144,39.883516824771
7453.44,-100,56.573788496418,-100.01554737014,40,74.284667446144,39.883516824771
7453.46,-100,56.573788496418,-100.01554737014,40,74.284667446144,39.883516824771
7453.48,-100,56.573788496418,-100.01554737014,40,74.284667446144,39.883516824771
7453.5,-100,56.573788496418,-100.01554737014,40,74.284667446144,39.883516824771
7453.52,-100,56.573788496418,-100.01554737014,40,74.284667446144,39.883516824771
7453.54,-100,56.573788496418,-100.01554737014,40,74.284667446144,39.883516824771
7453.56,-100,56.573788496418,-100.01554737014,40,74.284667446144,39.883516824771
7453.58,-100,56.573788496418,-100.01554737014,40,74.284667446144,39.883516824771
7453.6,-100,56.573788496418,-100.01554737014,40,74.284667446144,39.883516824771
7453.62,-100,56.573788496418,-100.01554737014,40,74.284667446144,39.883516824771
7453.64,-100,56.573788496418,-100.01554737014,40,74.284667446144,39.883516824771
7453.66,-100,56.573788496418,-100.01554737014,40,74.284667446144,39.883516824771
7453.68,-100,56.573788496418,-100.01554737014,40,74.284667446144,39.883516824771
7453.7,-100,56.573788496418,-100.01554737014,40,74.284667446144,39.883516824771
7453.72,-100,56.573788496418,-100.01554737014,40,74.284667446144,39.883516824771
7453.74,-100,56.573788496418,-100.01554737014,40,63.03547500165,40.497109139926
7453.76,-100,56.573788496418,-100.01554737014,40,73.262013587554,40.497109139926
7453.78,-100,56.573788496418,-100.01554737014,40,73.262013587554,40.497109139926
7453.8,-100,56.573788496418,-100.01554737014,40,73.262013587554,40.497109139926
7453.82,-100,56.573788496418,-100.01554737014,40,73.262013587554,40.497109139926
7453.84,-100,56.573788496418,-100.01554737014,40,73.262013587554,40.497109139926
7453.86,-100,56.573788496418,-100.01554737014,40,73.262013587554,40.497109139926
7453.88,-100,56.573788496418,-100.01554737014,40,73.262013587554,40.497109139926
7453.9,-100,56.573788496418,-100.01554737014,40,73.262013587554,40.497109139926
